2 64 128
9.999999595e-01 4.185050004e-08 1.666575080e+00 3.166657257e+01 
1.000000004e+00 -2.923461248e-09 1.642460874e+00 3.164246106e+01 
1.000000041e+00 -3.958450663e-08 1.620595570e+00 3.162059795e+01 
1.000000066e+00 -6.409151531e-08 1.601306086e+00 3.160130994e+01 
1.000000083e+00 -8.093985525e-08 1.585014060e+00 3.158501892e+01 
1.000000091e+00 -8.863441383e-08 1.571990172e+00 3.157199550e+01 
1.000000095e+00 -9.322615100e-08 1.562524339e+00 3.156252994e+01 
1.000000096e+00 -9.361295059e-08 1.556756453e+00 3.155676207e+01 
9.999998985e-01 1.033353601e-07 1.583413609e+00 3.158340741e+01 
9.999998975e-01 1.040086870e-07 1.585088894e+00 3.158508266e+01 
9.999998982e-01 1.030226248e-07 1.590168681e+00 3.159016250e+01 
9.999998993e-01 1.015321003e-07 1.598560219e+00 3.159855413e+01 
9.999999056e-01 9.495290305e-08 1.610289990e+00 3.161028430e+01 
9.999999165e-01 8.380802683e-08 1.625237849e+00 3.162523283e+01 
9.999999357e-01 6.437605867e-08 1.643411669e+00 3.164340782e+01 
9.999999599e-01 4.007841544e-08 1.664682388e+00 3.166467999e+01 
9.999999888e-01 1.118483790e-08 1.688996221e+00 3.168899555e+01 
1.000000011e+00 -1.145919163e-08 1.715897726e+00 3.171589841e+01 
1.000000014e+00 -1.392714157e-08 1.744788502e+00 3.174478934e+01 
9.999999712e-01 2.866870801e-08 1.774927926e+00 3.177492620e+01 
9.999998704e-01 1.294838370e-07 1.805895062e+00 3.180588729e+01 
9.999997010e-01 2.989876292e-07 1.837173193e+00 3.183715525e+01 
9.999994600e-01 5.399749698e-07 1.868522285e+00 3.186848989e+01 
9.999991137e-01 8.863362614e-07 1.899735896e+00 3.189968272e+01 
9.999985687e-01 1.431425331e-06 1.930668727e+00 3.193058285e+01 
9.999976103e-01 2.389920018e-06 1.960110609e+00 3.195996722e+01 
9.999958839e-01 4.116283799e-06 1.986114014e+00 3.198586704e+01 
9.999927629e-01 7.237274977e-06 2.006471740e+00 3.200603751e+01 
9.999869829e-01 1.301717729e-05 2.019549704e+00 3.201876868e+01 
9.999756559e-01 2.434391472e-05 2.022622361e+00 3.202116173e+01 
9.999518602e-01 4.813926530e-05 2.012040328e+00 3.200915197e+01 
9.998974245e-01 1.025745223e-04 1.983183720e+00 3.197702925e+01 
9.997607877e-01 2.392107659e-04 1.930430382e+00 3.191607774e+01 
9.993872920e-01 6.127059522e-04 1.844733123e+00 3.180797077e+01 
9.982983514e-01 1.701646062e-03 1.713442888e+00 3.161134413e+01 
9.949954373e-01 5.004559780e-03 1.508192694e+00 3.120791912e+01 
9.848543144e-01 1.514568223e-02 1.114675982e+00 3.020593505e+01 
9.544601164e-01 4.553987969e-02 1.494698191e-01 2.741707702e+01 
8.709742631e-01 1.290257325e-01 -1.610349386e+00 2.064810661e+01 
6.858901894e-01 3.141098068e-01 -1.227081942e+00 9.926329553e+00 
4.259480811e-01 5.740519145e-01 7.294093716e+00 2.850978631e+00 
2.275555696e-01 7.724444253e-01 1.941214699e+01 3.065481204e+00 
1.248593006e-01 8.751406952e-01 2.706318001e+01 4.554738063e+00 
7.614521431e-02 9.238547825e-01 3.028081579e+01 4.849528644e+00 
5.204425537e-02 9.479557422e-01 3.131200818e+01 4.434663499e+00 
3.988509465e-02 9.601149036e-01 3.140753117e+01 3.800636842e+00 
3.452388793e-02 9.654761110e-01 3.106637727e+01 3.137810537e+00 
3.359917211e-02 9.664008276e-01 3.052744557e+01 2.543395890e+00 
3.583008808e-02 9.641699125e-01 2.993984930e+01 2.089654584e+00 
4.052613520e-02 9.594738662e-01 2.939658391e+01 1.828152019e+00 
4.759848591e-02 9.524015162e-01 2.892476291e+01 1.780672059e+00 
5.772438450e-02 9.422756182e-01 2.847097914e+01 1.934442210e+00 
7.254082543e-02 9.274591778e-01 2.789031866e+01 2.242768180e+00 
9.474053833e-02 9.052594654e-01 2.694239707e+01 2.626829358e+00 
1.279528479e-01 8.720471561e-01 2.530649534e+01 2.983666200e+00 
1.758588640e-01 8.241411402e-01 2.268659008e+01 3.238121894e+00 
2.394892739e-01 7.605107304e-01 1.908812904e+01 3.457485439e+00 
3.128001846e-01 6.871998198e-01 1.509245453e+01 3.860465554e+00 
3.810856887e-01 6.189143154e-01 1.164803811e+01 4.513179379e+00 
4.271368560e-01 5.728631477e-01 9.453293477e+00 5.081504781e+00 
4.397674361e-01 5.602325670e-01 8.738191454e+00 5.124237572e+00 
4.166001655e-01 5.833998370e-01 9.547394027e+00 4.543403921e+00 
3.634515654e-01 6.365484364e-01 1.187754093e+01 3.684634831e+00 
2.935432867e-01 7.064567145e-01 1.543136678e+01 3.043963971e+00 
2.233057743e-01 7.766942263e-01 1.941770114e+01 2.816047594e+00 
1.648039369e-01 8.351960634e-01 2.290119290e+01 2.789429119e+00 
1.220354989e-01 8.779645012e-01 2.536951026e+01 2.691640197e+00 
9.334607303e-02 9.066539271e-01 2.684340565e+01 2.444170035e+00 
7.524202789e-02 9.247579723e-01 2.759570405e+01 2.110225722e+00 
6.445713967e-02 9.355428607e-01 2.790709950e+01 1.774527887e+00 
5.849612155e-02 9.415038789e-01 2.798843451e+01 1.498201807e+00 
5.561688504e-02 9.443831156e-01 2.798186752e+01 1.318880620e+00 
5.477511258e-02 9.452248881e-01 2.797049597e+01 1.257002731e+00 
5.561845264e-02 9.443815482e-01 2.798188385e+01 1.318991014e+00 
5.849988696e-02 9.415001140e-01 2.798841759e+01 1.498410814e+00 
6.446435145e-02 9.355356496e-01 2.790694905e+01 1.774810138e+00 
7.525457777e-02 9.247454233e-01 2.759526321e+01 2.110537880e+00 
9.336656626e-02 9.066334349e-01 2.684245098e+01 2.444444962e+00 
1.220671369e-01 8.779328644e-01 2.536777034e+01 2.691798548e+00 
1.648495012e-01 8.351505003e-01 2.289848666e+01 2.789456726e+00 
2.233648381e-01 7.766351638e-01 1.941422280e+01 2.816113086e+00 
2.936086289e-01 7.063913734e-01 1.542782957e+01 3.044347296e+00 
3.635093076e-01 6.364906950e-01 1.187481422e+01 3.685372662e+00 
4.166359427e-01 5.833640601e-01 9.545971508e+00 4.544128052e+00 
4.397724619e-01 5.602275409e-01 8.738154200e+00 5.124501896e+00 
4.271095023e-01 5.728905005e-01 9.454610621e+00 5.081180733e+00 
3.810320189e-01 6.189679837e-01 1.165063603e+01 4.512557141e+00 
3.127338992e-01 6.872661030e-01 1.509593762e+01 3.859971547e+00 
2.394261515e-01 7.605738503e-01 1.909167143e+01 3.457240504e+00 
1.758085269e-01 8.241914746e-01 2.268942308e+01 3.237934683e+00 
1.279168827e-01 8.720831186e-01 2.530837418e+01 2.983387129e+00 
9.471624205e-02 9.052837593e-01 2.694350604e+01 2.626480558e+00 
7.252468097e-02 9.274753205e-01 2.789096211e+01 2.242442962e+00 
5.771350349e-02 9.422864981e-01 2.847141514e+01 1.934225341e+00 
4.759092799e-02 9.524090737e-01 2.892516411e+01 1.780619782e+00 
4.052088645e-02 9.594791154e-01 2.939703856e+01 1.828291740e+00 
3.582691305e-02 9.641730890e-01 2.994036685e+01 2.089981628e+00 
3.359844220e-02 9.664015600e-01 3.052796992e+01 2.543876456e+00 
3.452646372e-02 9.654735386e-01 3.106679960e+01 3.138387430e+00 
3.989248385e-02 9.601075185e-01 3.140768811e+01 3.801237145e+00 
5.205941936e-02 9.479405830e-01 3.131161253e+01 4.435177700e+00 
7.617510404e-02 9.238248985e-01 3.027918160e+01 4.849687849e+00 
1.249212263e-01 8.750787765e-01 2.705865879e+01 4.553932375e+00 
2.276857019e-01 7.723143016e-01 1.940275876e+01 3.063900875e+00 
4.261715051e-01 5.738284980e-01 7.283129561e+00 2.853419922e+00 
6.861067372e-01 3.138932628e-01 -1.230526570e+00 9.935877795e+00 
8.710884901e-01 1.289115086e-01 -1.608845284e+00 2.065646422e+01 
9.545043716e-01 4.549562802e-02 1.507563717e-01 2.742101870e+01 
9.848694264e-01 1.513057375e-02 1.115202625e+00 3.020736821e+01 
9.950003752e-01 4.999625078e-03 1.508430522e+00 3.120845302e+01 
9.982999658e-01 1.700034478e-03 1.713587320e+00 3.161158526e+01 
9.993878360e-01 6.121643586e-04 1.844828221e+00 3.180809837e+01 
9.997609819e-01 2.390185655e-04 1.930491001e+00 3.191614990e+01 
9.998974997e-01 1.025008441e-04 1.983219335e+00 3.197706929e+01 
9.999518923e-01 4.810829496e-05 2.012057316e+00 3.200917082e+01 
9.999756712e-01 2.432967982e-05 2.022625115e+00 3.202116534e+01 
9.999869910e-01 1.301011345e-05 2.019541928e+00 3.201876132e+01 
9.999927678e-01 7.233546285e-06 2.006456434e+00 3.200602242e+01 
9.999958873e-01 4.114228133e-06 1.986092884e+00 3.198584603e+01 
9.999976128e-01 2.388781717e-06 1.960085343e+00 3.195994202e+01 
9.999985709e-01 1.430790138e-06 1.930641315e+00 3.193055547e+01 
9.999991157e-01 8.859581323e-07 1.899707881e+00 3.189965472e+01 
9.999994618e-01 5.397182713e-07 1.868494140e+00 3.186846176e+01 
9.999997026e-01 2.988051751e-07 1.837145008e+00 3.183712708e+01 
9.999998719e-01 1.293623383e-07 1.805867005e+00 3.180585924e+01 
9.999999726e-01 2.860626001e-08 1.774900388e+00 3.177489867e+01 
1.000000015e+00 -1.394235091e-08 1.744761867e+00 3.174476271e+01 
1.000000013e+00 -1.144438545e-08 1.715872532e+00 3.171587323e+01 
9.999999901e-01 1.120961995e-08 1.688973102e+00 3.168897244e+01 
9.999999614e-01 4.010327202e-08 1.664661861e+00 3.166465946e+01 
9.999999373e-01 6.439585228e-08 1.643393917e+00 3.164339006e+01 
9.999999181e-01 8.382189831e-08 1.625222945e+00 3.162521792e+01 
9.999999071e-01 9.496050918e-08 1.610277979e+00 3.161027229e+01 
9.999999007e-01 1.015354839e-07 1.598551162e+00 3.159854507e+01 
9.999998992e-01 1.030234222e-07 1.590162614e+00 3.159015643e+01 
9.999998981e-01 1.040087115e-07 1.585085853e+00 3.158507961e+01 
1.000000096e+00 -9.354791890e-08 1.627563056e+00 3.162756867e+01 
1.000000095e+00 -9.294513086e-08 1.629238284e+00 3.162924386e+01 
1.000000092e+00 -9.106096218e-08 1.634283106e+00 3.163428857e+01 
1.000000087e+00 -8.567297774e-08 1.642548842e+00 3.164255399e+01 
1.000000075e+00 -7.465386222e-08 1.653931054e+00 3.165393554e+01 
1.000000055e+00 -5.443946709e-08 1.668156233e+00 3.166815951e+01 
1.000000023e+00 -2.293200068e-08 1.685000522e+00 3.168500190e+01 
9.999999783e-01 2.199386476e-08 1.704068500e+00 3.170406718e+01 
9.999999198e-01 8.044412575e-08 1.725085994e+00 3.172508117e+01 
9.999998495e-01 1.507346048e-07 1.747870641e+00 3.174786160e+01 
9.999997753e-01 2.248947753e-07 1.772591208e+00 3.177257771e+01 
9.999997027e-01 2.974902434e-07 1.799229394e+00 3.179921154e+01 
9.999996213e-01 3.789029435e-07 1.827642075e+00 3.182761933e+01 
9.999994909e-01 5.093045372e-07 1.857366359e+00 3.185733579e+01 
9.999992388e-01 7.614851206e-07 1.887768867e+00 3.188772317e+01 
9.999987580e-01 1.242329505e-06 1.917593679e+00 3.191751914e+01 
9.999979088e-01 2.091537225e-06 1.945483619e+00 3.194535813e+01 
9.999964751e-01 3.525178496e-06 1.970304694e+00 3.197009319e+01 
9.999940239e-01 5.976335050e-06 1.991375422e+00 3.199101685e+01 
9.999896304e-01 1.036969511e-05 2.006997720e+00 3.200637554e+01 
9.999813710e-01 1.862886892e-05 2.014319366e+00 3.201320164e+01 
9.999649981e-01 3.500148716e-05 2.009979383e+00 3.200787930e+01 
9.999300672e-01 6.993193612e-05 1.990682419e+00 3.198648651e+01 
9.998486593e-01 1.513393794e-04 1.951359674e+00 3.194227932e+01 
9.996414520e-01 3.585461284e-04 1.885208149e+00 3.186369539e+01 
9.990729035e-01 9.270940901e-04 1.782504031e+00 3.172687839e+01 
9.974266072e-01 2.573389836e-03 1.628349804e+00 3.147394642e+01 
9.925165651e-01 7.483431623e-03 1.380913594e+00 3.093190771e+01 
9.778402020e-01 2.215979436e-02 8.646997810e-01 2.953511212e+01 
9.356389212e-01 6.436107465e-02 -3.554439741e-01 2.578289152e+01 
8.272486744e-01 1.727513213e-01 -1.966166392e+00 1.766875427e+01 
6.141201828e-01 3.858798134e-01 3.605468370e-01 7.207757904e+00 
3.633383123e-01 6.366616829e-01 1.073991960e+01 2.540218383e+00 
1.956724733e-01 8.043275218e-01 2.187438563e+01 3.614734061e+00 
1.116944170e-01 8.883055793e-01 2.808310623e+01 4.784771262e+00 
7.115530740e-02 9.288446898e-01 3.055828336e+01 4.827601807e+00 
5.071490402e-02 9.492850938e-01 3.128907314e+01 4.331967382e+00 
4.054140163e-02 9.594585968e-01 3.124658736e+01 3.679071449e+00 
3.650799091e-02 9.634920083e-01 3.082646017e+01 3.016939619e+00 
3.655340104e-02 9.634465989e-01 3.023648380e+01 2.429687854e+00 
3.938003629e-02 9.606199644e-01 2.961840870e+01 1.981210876e+00 
4.406678662e-02 9.559332148e-01 2.906945135e+01 1.713458548e+00 
5.008263507e-02 9.499173670e-01 2.863562893e+01 1.640587036e+00 
5.740863838e-02 9.425913643e-01 2.830253013e+01 1.747048431e+00 
6.659529944e-02 9.334047037e-01 2.799673525e+01 1.992453220e+00 
7.863332809e-02 9.213666755e-01 2.760125611e+01 2.319255795e+00 
9.464941496e-02 9.053505888e-01 2.698073875e+01 2.659703637e+00 
1.153591517e-01 8.846408522e-01 2.601987010e+01 2.941419192e+00 
1.402703826e-01 8.597296213e-01 2.469004467e+01 3.106267604e+00 
1.668280401e-01 8.331719638e-01 2.312751490e+01 3.137197280e+00 
1.902168885e-01 8.097831151e-01 2.164964787e+01 3.062661152e+00 
2.046473266e-01 7.953526766e-01 2.065038955e+01 2.929229125e+00 
2.058856470e-01 7.941143557e-01 2.043064472e+01 2.783783520e+00 
1.933917363e-01 8.066082658e-01 2.107147606e+01 2.674980221e+00 
1.705818234e-01 8.294181781e-01 2.239968858e+01 2.634597979e+00 
1.431040012e-01 8.568959998e-01 2.405506016e+01 2.641300233e+00 
1.163358567e-01 8.836641440e-01 2.564631643e+01 2.626467835e+00 
9.368862820e-02 9.063113722e-01 2.690877826e+01 2.530095957e+00 
7.639813131e-02 9.236018689e-01 2.775912392e+01 2.343011802e+00 
6.423755206e-02 9.357624481e-01 2.824345189e+01 2.097705019e+00 
5.631542642e-02 9.436845738e-01 2.845932901e+01 1.838254602e+00 
5.157127107e-02 9.484287292e-01 2.850780794e+01 1.602084207e+00 
4.901284557e-02 9.509871548e-01 2.847554032e+01 1.416311063e+00 
4.783339580e-02 9.521666047e-01 2.842844198e+01 1.298445729e+00 
4.750264050e-02 9.524973601e-01 2.840803727e+01 1.258195706e+00 
4.783401943e-02 9.521659813e-01 2.842847656e+01 1.298517733e+00 
4.901442314e-02 9.509855777e-01 2.847558414e+01 1.416449534e+00 
5.157441591e-02 9.484255850e-01 2.850781219e+01 1.602277150e+00 
5.632096152e-02 9.436790396e-01 2.845922449e+01 1.838482181e+00 
6.424642270e-02 9.357535785e-01 2.824315288e+01 2.097938248e+00 
7.641126539e-02 9.235887360e-01 2.775853677e+01 2.343212698e+00 
9.370662846e-02 9.062933731e-01 2.690782831e+01 2.530226019e+00 
1.163584033e-01 8.836415985e-01 2.564500800e+01 2.626512201e+00 
1.431290724e-01 8.568709297e-01 2.405354803e+01 2.641292371e+00 
1.706053292e-01 8.293946732e-01 2.239828553e+01 2.634605274e+00 
1.934083660e-01 8.065916366e-01 2.107054707e+01 2.675049021e+00 
2.058909609e-01 7.941090419e-01 2.043044744e+01 2.783905082e+00 
2.046399024e-01 7.953601003e-01 2.065096762e+01 2.929361753e+00 
1.901990776e-01 8.098009249e-01 2.165081715e+01 3.062761795e+00 
1.668047540e-01 8.331952482e-01 2.312893839e+01 3.137223622e+00 
1.402467051e-01 8.597532969e-01 2.469137878e+01 3.106181082e+00 
1.153384575e-01 8.846615443e-01 2.602090487e+01 2.941212312e+00 
9.463296560e-02 9.053670361e-01 2.698143564e+01 2.659413566e+00 
7.862088661e-02 9.213791151e-01 2.760169215e+01 2.318945338e+00 
6.658593774e-02 9.334140640e-01 2.799703043e+01 1.992186686e+00 
5.740134292e-02 9.425986589e-01 2.830280230e+01 1.746882870e+00 
5.007668280e-02 9.499233191e-01 2.863596662e+01 1.640567582e+00 
4.406193334e-02 9.559380687e-01 2.906989558e+01 1.713611579e+00 
3.937654874e-02 9.606234535e-01 2.961894407e+01 1.981536990e+00 
3.655194780e-02 9.634480546e-01 3.023704462e+01 2.430161493e+00 
3.650955086e-02 9.634904516e-01 3.082693866e+01 3.017511719e+00 
4.054738134e-02 9.594526211e-01 3.124683425e+01 3.679677141e+00 
5.072777381e-02 9.492722286e-01 3.128884890e+01 4.332515338e+00 
7.118052161e-02 9.288194809e-01 3.055705969e+01 4.827890997e+00 
1.117453911e-01 8.882546116e-01 2.807956818e+01 4.784291654e+00 
1.957790576e-01 8.042209455e-01 2.186646666e+01 3.613210126e+00 
3.635356498e-01 6.364643534e-01 1.072869733e+01 2.540836354e+00 
6.143506112e-01 3.856493895e-01 3.546371614e-01 7.215673965e+00 
8.273911260e-01 1.726088724e-01 -1.965427496e+00 1.767804020e+01 
9.356990120e-01 6.430098703e-02 -3.539386135e-01 2.578800217e+01 
9.778617698e-01 2.213822996e-02 8.654034226e-01 2.953710964e+01 
9.925238392e-01 7.476160744e-03 1.381210972e+00 3.093264134e+01 
9.974290343e-01 2.570965767e-03 1.628519450e+00 3.147426151e+01 
9.990737299e-01 9.262703074e-04 1.782616420e+00 3.172704021e+01 
9.996417467e-01 3.582535942e-04 1.885282376e+00 3.186378717e+01 
9.998487721e-01 1.512283464e-04 1.951405845e+00 3.194233215e+01 
9.999301145e-01 6.988609080e-05 1.990707903e+00 3.198651474e+01 
9.999650201e-01 3.498078498e-05 2.009989394e+00 3.200789055e+01 
9.999813824e-01 1.861871615e-05 2.014317580e+00 3.201320045e+01 
9.999896369e-01 1.036441042e-05 2.006986880e+00 3.200636501e+01 
9.999940281e-01 5.973448315e-06 1.991358584e+00 3.199100017e+01 
9.999964781e-01 3.523524552e-06 1.970283909e+00 3.197007250e+01 
9.999979110e-01 2.090551913e-06 1.945459817e+00 3.194533438e+01 
9.999987598e-01 1.241756565e-06 1.917567513e+00 3.191749301e+01 
9.999992402e-01 7.611728488e-07 1.887741580e+00 3.188769591e+01 
9.999994921e-01 5.091468262e-07 1.857339176e+00 3.185730863e+01 
9.999996223e-01 3.788154566e-07 1.827615866e+00 3.182759314e+01 
9.999997036e-01 2.974250916e-07 1.799204590e+00 3.179918675e+01 
9.999997762e-01 2.248281406e-07 1.772568110e+00 3.177255463e+01 
9.999998504e-01 1.506685923e-07 1.747849300e+00 3.174784027e+01 
9.999999209e-01 8.038508580e-08 1.725066307e+00 3.172506149e+01 
9.999999795e-01 2.194761084e-08 1.704050431e+00 3.170404912e+01 
1.000000025e+00 -2.296650586e-08 1.684984318e+00 3.168498570e+01 
1.000000056e+00 -5.446223106e-08 1.668142209e+00 3.166814548e+01 
1.000000077e+00 -7.466763761e-08 1.653919498e+00 3.165392398e+01 
1.000000088e+00 -8.567979765e-08 1.642539972e+00 3.164254511e+01 
1.000000093e+00 -9.106398149e-08 1.634277099e+00 3.163428256e+01 
1.000000095e+00 -9.294603636e-08 1.629235251e+00 3.162924082e+01 
9.999998729e-01 1.292273859e-07 1.674916228e+00 3.167490847e+01 
9.999998726e-01 1.292973312e-07 1.676307631e+00 3.167629987e+01 
9.999998712e-01 1.303589213e-07 1.680477900e+00 3.168047008e+01 
9.999998715e-01 1.297262558e-07 1.687417706e+00 3.168740993e+01 
9.999998742e-01 1.268360432e-07 1.697117926e+00 3.169711032e+01 
9.999998823e-01 1.185627127e-07 1.709563769e+00 3.170955666e+01 
9.999998948e-01 1.059397920e-07 1.724741454e+00 3.172473510e+01 
9.999999110e-01 8.966884293e-08 1.742636501e+00 3.174263113e+01 
9.999999238e-01 7.677326419e-08 1.763166621e+00 3.176316202e+01 
9.999999227e-01 7.789640728e-08 1.785981125e+00 3.178597645e+01 
9.999998823e-01 1.182412379e-07 1.810422717e+00 3.181041562e+01 
9.999997726e-01 2.279486686e-07 1.835812223e+00 3.183579854e+01 
9.999995607e-01 4.397855222e-07 1.861599290e+00 3.186157289e+01 
9.999992196e-01 7.809308325e-07 1.887282671e+00 3.188723581e+01 
9.999987046e-01 1.295942203e-06 1.912451910e+00 3.191237415e+01 
9.999979244e-01 2.076097889e-06 1.936889864e+00 3.193676529e+01 
9.999966628e-01 3.337725125e-06 1.960165758e+00 3.195996549e+01 
9.999944970e-01 5.503432529e-06 1.980869411e+00 3.198053921e+01 
9.999906576e-01 9.342699779e-06 1.996525424e+00 3.199596487e+01 
9.999837066e-01 1.629345792e-05 2.004700025e+00 3.200372242e+01 
9.999705474e-01 2.945228954e-05 2.003296895e+00 3.200152976e+01 
9.999438931e-01 5.610623662e-05 1.989278721e+00 3.198591235e+01 
9.998853707e-01 1.146281060e-04 1.957965283e+00 3.195108760e+01 
9.997456005e-01 2.543977120e-04 1.903694508e+00 3.188843065e+01 
9.993845147e-01 6.154830237e-04 1.818570388e+00 3.178164142e+01 
9.983925690e-01 1.607428150e-03 1.691206064e+00 3.159476039e+01 
9.955557619e-01 4.444234929e-03 1.500201072e+00 3.123354699e+01 
9.873038293e-01 1.269616718e-02 1.165413635e+00 3.040364362e+01 
9.636054011e-01 3.639459489e-02 4.036802083e-01 2.822000451e+01 
8.996672754e-01 1.003327203e-01 -1.128025590e+00 2.285201116e+01 
7.523013306e-01 2.476986653e-01 -1.864337820e+00 1.327374218e+01 
5.130834946e-01 4.869165013e-01 3.676841978e+00 4.461851719e+00 
2.906526154e-01 7.093473795e-01 1.528695753e+01 2.726114501e+00 
1.606313731e-01 8.393686224e-01 2.458210286e+01 4.219985273e+00 
9.664365823e-02 9.033563384e-01 2.913697233e+01 4.935591831e+00 
6.492676277e-02 9.350732347e-01 3.083538194e+01 4.730987701e+00 
4.870741170e-02 9.512925864e-01 3.124135903e+01 4.163803733e+00 
4.098480096e-02 9.590151977e-01 3.103945062e+01 3.498538678e+00 
3.864252439e-02 9.613574750e-01 3.052728568e+01 2.845837136e+00 
3.992943734e-02 9.600705628e-01 2.988118011e+01 2.276946351e+00 
4.354187201e-02 9.564581288e-01 2.923245318e+01 1.844965498e+00 
4.836905617e-02 9.516309453e-01 2.867768411e+01 1.579827479e+00 
5.354817266e-02 9.464518294e-01 2.827169306e+01 1.484583424e+00 
5.860849305e-02 9.413915096e-01 2.802081631e+01 1.537325891e+00 
6.354217602e-02 9.364578270e-01 2.788837411e+01 1.700904669e+00 
6.868673741e-02 9.313132659e-01 2.780898385e+01 1.930188093e+00 
7.443985711e-02 9.255601463e-01 2.771192504e+01 2.178316468e+00 
8.095188764e-02 9.190481158e-01 2.754570656e+01 2.402819813e+00 
8.789222503e-02 9.121077784e-01 2.729733679e+01 2.570870287e+00 
9.434961837e-02 9.056503849e-01 2.700261895e+01 2.663596044e+00 
9.897515410e-02 9.010248488e-01 2.674358665e+01 2.682095885e+00 
